run_id,model_alias,model_name,task_id,domain,difficulty,task_source,task_source_index,expected_answer,step,thought,answer,answer_normalized,correct,confidence,model_stop_flag,answer_changed,thought_token_count,raw_generation_tokens,mean_token_logprob,entropy_mean,entropy_std,hidden_norm,hidden_l2_shift,hidden_cosine_shift,lexical_echo,verbose_confidence_proxy,utility,elapsed_seconds,tokens_per_second,gpu_memory_allocated_gb,seed,temperature,device,prompt_mode,system_prompt_mode,is_baseline,parse_success,output_format_type,answer_extraction_source,stop_extraction_source,confidence_extraction_source,hit_max_new_tokens,truncated_output_suspected,raw_text_length_chars,raw_text_length_tokens,raw_text,k2_agreement,k2_raw_generation_tokens,answer_span_mean_logprob,answer_span_min_logprob,answer_span_mean_entropy,answer_span_std_entropy,mid_hidden_1_proj,mid_hidden_2_proj
qwen2p5_14b__gsm8k_train_00385_e90b6c3f__temp0.60__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00385_e90b6c3f,gsm8k,grade_school_math,gsm8k,385,14,5,Final check to ensure all calculations are correct.,6,6,0,95,1,0,8,30,-0.16269776225090027,0.20754052698612213,0.3998664319515228,90.92347717285156,23.50629425048828,0.03236454725265503,0.058823529411764705,1.25,-0.2,4.482819290831685,6.692217119114383,27.685160160064697,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,95,30,"THOUGHT: Final check to ensure all calculations are correct.
ANSWER: 6
CONFIDENCE: 95
STOP: yes",1,28,0.0,0.0,6.630470616997286e-10,0.0,"6.749886,5.138184,3.284052,-0.090359,-1.257870,-1.433392,9.066648,-7.646449,6.616476,-5.659687,-5.148407,10.283841,6.816490,6.421018,5.180143,4.496232,-1.234831,5.952292,4.615154,-4.605798,-7.220221,4.306474,15.281240,8.965847,6.556766,-1.611034,-2.276479,-3.254309,-0.017185,9.774171,-10.709780,-8.416999,6.977140,7.176546,4.020781,0.150591,-1.765371,-1.640996,-1.952499,-0.859741,-0.861183,-1.422206,11.407584,5.508796,15.618976,-5.459243,-8.991581,-0.339795,3.246186,2.947775,2.934097,4.554488,-3.909627,-4.582951,7.798906,6.912144,-4.522579,-1.398683,4.803511,-3.772103,-1.657717,-6.198454,-3.553106,-4.609814","5.695436,6.865516,-8.888083,-0.348588,-6.530523,-21.170695,15.321109,-9.739023,11.829282,-15.944704,-14.803520,12.985778,3.371475,20.800863,15.973156,12.310092,2.766018,23.894571,3.717083,-14.650091,-8.322607,10.845770,26.148507,11.545704,9.854444,1.040295,-5.677846,-12.838452,-9.498694,24.280161,-16.639125,-20.131705,21.823793,14.449859,7.128179,-0.731125,-8.415456,2.650311,-19.005077,3.581028,4.667351,9.034546,9.478722,6.118782,3.726717,-11.853417,-23.437332,-0.146683,9.400946,10.585005,9.901905,-6.175579,-2.836755,-4.906814,-4.126121,14.148803,-2.976258,-4.882905,19.344910,-12.612575,-28.079892,5.608152,-9.175136,-10.237611"
qwen2p5_14b__gsm8k_train_00386_3c2fb65d__temp0.60__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00386_3c2fb65d,gsm8k,grade_school_math,gsm8k,386,45,1,Calculate the total time Emily spent watching TV episodes.,150,150,0,100,0,0,9,34,-0.0661408007144928,0.13414016366004944,0.2701195776462555,88.35848236083984,0.0,0.0,0.0,1.34,0.0,3.3738135807216167,10.07761667517143,27.685160160064697,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,104,34,"THOUGHT: Calculate the total time Emily spent watching TV episodes.
ANSWER: 150
CONFIDENCE: 100
STOP: no",0,33,-0.3935440480709076,-0.6931999921798706,0.791802704334259,0.1534101814031601,"6.926080,5.310402,4.105371,-1.877937,-1.568227,-1.256258,12.585686,-4.845565,7.216575,-6.414564,-8.071730,8.263365,6.650324,4.314215,6.986123,5.428780,-1.647277,8.006793,3.412204,-7.127076,-6.061387,6.662860,15.105501,9.583621,3.769017,0.315474,-2.171289,-3.199294,1.972617,7.589888,-10.184135,-7.012211,6.921100,8.805931,5.046660,-1.609907,0.356775,-0.737651,-2.828018,-1.495930,-1.238509,5.369548,8.700764,4.116750,12.954156,-6.793287,-7.127011,0.903670,6.323507,2.993470,-1.862363,3.258558,-5.866735,-6.627898,4.957405,3.681047,-5.281499,-0.350277,5.373806,-6.488794,-1.813548,-5.029111,-4.142080,-4.801540","15.391354,21.905498,-4.857409,-11.295091,-7.833500,-17.941306,20.129071,-1.935239,6.827901,-16.840424,-7.061809,9.132282,2.530825,11.574206,19.247154,7.546731,2.044795,12.891635,-1.839603,-16.101733,-9.247616,14.799653,20.907061,13.093480,1.711878,3.215874,4.674478,-17.985127,-5.313088,15.099836,-15.379543,-18.131279,14.866564,15.481665,2.605401,2.301513,-4.631352,4.128904,-3.969872,-4.166212,1.387893,11.129335,3.247017,1.984736,2.975047,-9.052136,-16.687418,0.261386,16.432256,4.312076,4.682111,-10.486995,-5.435346,-8.748320,-9.037996,3.691431,-0.233060,-2.357737,18.465855,-6.778952,-6.444590,-3.267000,-7.676350,-14.748163"
qwen2p5_14b__gsm8k_train_00386_3c2fb65d__temp0.60__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00386_3c2fb65d,gsm8k,grade_school_math,gsm8k,386,45,2,Add the time spent sleeping to the total time already calculated.,240,240,0,100,0,1,11,36,-0.09920672327280045,0.18922598659992218,0.3895692527294159,85.90628051757812,32.88288116455078,0.07082951068878174,0.2857142857142857,1.3599999999999999,-0.05,3.9899450009688735,9.02268076157896,27.685160160064697,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,111,36,"THOUGHT: Add the time spent sleeping to the total time already calculated.
ANSWER: 240
CONFIDENCE: 100
STOP: no",1,36,-0.4736731946468353,-0.7624115943908691,0.8722683787345886,0.7266085147857666,"5.797691,4.660557,4.088779,-1.223867,-4.797567,-2.911165,11.299836,-4.763149,8.469178,-3.468277,-7.892439,8.043684,6.105417,4.808485,9.465333,3.965290,-0.416868,8.419763,3.260458,-7.804335,-7.928162,5.386299,14.797836,10.129022,4.829315,2.106250,-1.226067,-3.514302,1.284726,8.683922,-8.419843,-7.615770,6.603806,8.280805,5.631967,0.129865,0.773735,0.425788,-2.897088,-1.067846,-0.417759,4.935360,9.759294,2.723081,13.994751,-6.171381,-6.412822,2.230527,2.164007,2.507255,0.844965,4.439676,-6.765060,-6.238116,6.746368,7.559896,-4.022176,0.961714,4.538216,-3.120351,-0.527816,-5.977680,-3.306373,-4.599553","14.100741,17.186743,-3.406025,-4.440839,-13.803483,-21.023137,19.310823,0.142022,6.268429,-9.522155,-6.165979,11.444684,1.848882,18.443710,19.460104,8.775071,3.905127,17.985492,-0.118003,-18.551777,-14.776347,12.891168,19.469353,11.519692,2.730039,4.304456,7.862539,-16.571334,-10.906461,17.270661,-17.754933,-20.607953,16.790284,9.704214,-0.382481,3.212201,-4.418619,-0.944727,-7.766562,-3.215092,3.800869,7.646448,7.838889,-2.249407,7.088353,-9.155981,-14.900479,-1.306560,13.236683,6.596636,6.907420,-3.128118,-7.810917,-4.866102,-4.574994,8.516154,-4.001334,-4.542466,23.498237,-5.732367,-9.172241,-5.476886,-2.232553,-9.919833"
qwen2p5_14b__gsm8k_train_00386_3c2fb65d__temp0.60__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00386_3c2fb65d,gsm8k,grade_school_math,gsm8k,386,45,3,Add the time spent watching movies to the total time already calculated.,375,375,0,100,0,1,12,37,-0.04299436882138252,0.08473000675439835,0.29968857765197754,86.31488037109375,20.64849853515625,0.02873849868774414,0.6,1.37,-0.1,4.786545756272972,7.730000272432354,27.685160160064697,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,118,37,"THOUGHT: Add the time spent watching movies to the total time already calculated.
ANSWER: 375
CONFIDENCE: 100
STOP: no",1,37,-0.457674115896225,-1.1000897884368896,0.7799029350280762,0.8593450784683228,"6.033709,5.155812,3.069292,-0.097714,-4.851612,-2.614172,11.265088,-5.142145,7.772225,-3.832220,-7.212556,7.672111,6.879716,4.938776,9.202821,5.513645,-0.263181,8.641842,3.555106,-6.671383,-8.207303,5.084472,14.788652,11.454731,5.040032,1.052444,-0.032764,-3.494947,1.270623,8.524510,-8.935014,-7.527913,6.754242,7.861759,6.344281,0.003055,0.295885,-0.594800,-2.354163,-0.919884,1.188971,5.315414,9.296305,4.738364,14.174118,-6.192912,-7.303740,1.082742,1.964877,3.374987,0.666360,4.698080,-6.970025,-5.858038,6.253447,8.405949,-2.958583,0.528551,4.797406,-3.393275,-0.865097,-5.744164,-3.456395,-3.617197","15.198953,17.199012,-6.858788,-5.480324,-11.941428,-19.377417,19.190446,0.312115,4.956560,-7.832037,-6.844160,11.431164,2.201245,18.842285,19.392867,7.097458,6.686937,19.570123,2.750726,-14.021714,-13.296155,10.876963,20.804289,16.646303,7.083087,7.164456,6.315091,-17.394840,-9.254431,12.977878,-20.683143,-21.473690,22.534126,6.776788,2.479135,-0.413776,-8.082655,-5.184979,-8.998753,1.087265,1.871753,7.647937,8.392417,-1.539876,7.369323,-11.406776,-21.025121,-2.732757,12.016838,11.140596,12.392492,-4.295215,-6.409023,-8.068301,-6.454004,9.351216,-5.737741,-8.857147,21.893070,-1.922447,-13.666453,-2.285690,-2.608585,-9.718324"
qwen2p5_14b__gsm8k_train_00386_3c2fb65d__temp0.60__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00386_3c2fb65d,gsm8k,grade_school_math,gsm8k,386,45,4,Subtract the total time spent on activities from the total flight time.,225,225,0,100,0,1,12,37,-0.05712425336241722,0.10297416895627975,0.2832199037075043,83.58474731445312,28.240001678466797,0.054753005504608154,0.25,1.37,-0.15000000000000002,4.579955991357565,8.078680247107062,27.685160160064697,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,117,37,"THOUGHT: Subtract the total time spent on activities from the total flight time.
ANSWER: 225
CONFIDENCE: 100
STOP: no",1,36,-0.3368740975856781,-0.9874870181083679,0.475707083940506,0.7168468832969666,"6.109115,4.816681,3.348145,-1.002402,-4.670369,-2.199842,13.107241,-5.811020,6.908755,-3.818024,-8.439599,6.777948,7.052721,3.600605,8.347318,6.637010,-0.481996,9.449511,2.618952,-9.839965,-8.112506,5.760572,15.613551,9.813238,5.350395,2.112541,-1.129330,-4.465914,1.966837,7.793336,-8.816657,-7.582071,7.292307,8.533492,6.986786,-1.165546,0.122044,-1.691790,-1.249453,-0.201952,1.150992,4.851764,10.287273,2.524752,11.653295,-4.518467,-7.883887,0.265002,5.899727,2.436485,-1.761719,5.591169,-6.946605,-5.450919,5.682769,5.001981,-5.332684,1.097208,3.290860,-4.855539,0.224210,-5.131397,-4.813369,-4.505395","11.341711,13.870912,-2.484000,-8.409597,-9.680639,-19.914087,22.072083,1.201737,2.224650,-7.516741,-8.971229,12.149333,0.162843,12.832315,17.999418,8.037772,3.262568,16.592454,1.401932,-20.550815,-7.289687,12.893476,21.888353,14.029069,7.169149,9.196692,1.260959,-20.997218,-2.354888,19.019132,-20.271150,-18.899112,20.053125,12.435634,8.875215,-2.287360,-3.044788,-2.376549,-9.051015,-2.738466,-0.152699,7.627400,11.076817,-3.249974,3.371276,-8.711172,-18.413712,0.332107,13.899737,5.819377,6.449612,-1.029815,-4.855143,-3.963542,-3.436200,4.492417,-3.194833,-3.158962,14.942174,-5.973632,-12.244227,-3.790035,-8.378612,-11.059348"
qwen2p5_14b__gsm8k_train_00386_3c2fb65d__temp0.60__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00386_3c2fb65d,gsm8k,grade_school_math,gsm8k,386,45,5,Verify the subtraction of the total activity time from the flight duration.,225,225,0,100,1,0,12,37,-0.08773975074291229,0.15535973012447357,0.37331172823905945,89.17486572265625,31.696386337280273,0.06529760360717773,0.25,1.37,-0.2,4.482819290831685,8.253734446907739,27.685160160064697,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,122,37,"THOUGHT: Verify the subtraction of the total activity time from the flight duration.
ANSWER: 225
CONFIDENCE: 100
STOP: yes",1,35,-3.973642748178463e-08,-1.1920928244535389e-07,1.1841932519018883e-06,1.8038426787825301e-06,"6.577501,4.281538,3.614248,0.616469,-2.549724,-1.811774,11.391410,-4.788665,6.019542,-5.239201,-7.734002,7.930381,7.227838,5.389938,9.622486,4.337467,-0.766334,9.224516,3.730513,-8.743895,-7.064300,6.293255,15.695606,8.856890,6.243383,1.967472,-1.363759,-3.682376,1.467932,7.662760,-8.938036,-9.803471,6.584303,7.732781,6.772326,-0.821068,-0.087671,0.316280,-1.769360,-0.495565,1.267072,2.128102,11.291003,2.966344,12.017541,-2.881407,-7.908330,2.117311,5.519271,1.878773,0.041874,5.365072,-6.827376,-5.540985,8.475890,5.916031,-5.424684,0.752847,3.376693,-3.866694,0.158542,-6.179117,-4.771442,-2.547244","9.908700,10.509446,-3.766590,-1.054588,-6.493109,-24.985137,18.268639,-1.018138,5.041976,-12.948499,-13.324414,13.472051,7.077678,17.594917,20.150343,11.125395,0.534564,18.977283,2.673557,-23.231869,-4.513444,11.484080,27.575276,11.658762,9.020997,6.381265,-0.367648,-20.149515,-5.040237,16.578593,-20.485410,-20.340609,24.500192,13.480275,9.387724,-3.017963,-5.335814,4.620164,-13.156069,2.846612,1.736648,5.277570,11.977187,-1.142044,4.617593,-8.943212,-22.118396,3.192494,11.793305,7.884098,13.155713,-1.057812,-6.151641,-6.511287,-1.875709,9.593269,-2.944093,-4.202037,17.045256,-9.322290,-20.101095,-0.778765,-10.075516,-6.429880"
qwen2p5_14b__gsm8k_train_00387_cf5267dd__temp0.60__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00387_cf5267dd,gsm8k,grade_school_math,gsm8k,387,550,1,Calculate the bronze needed for the second bell.,200,200,0,100,0,0,8,33,-0.032925356179475784,0.08498311787843704,0.20714689791202545,87.52523040771484,0.0,0.0,0.0,1.33,0.0,3.3738135807216167,9.781216184725212,27.685160160064697,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,94,33,"THOUGHT: Calculate the bronze needed for the second bell.
ANSWER: 200
CONFIDENCE: 100
STOP: no",1,33,-0.042907122522592545,-0.1285938322544098,0.1266523152589798,0.21824420988559723,"7.227213,5.492126,2.319307,-1.090706,-2.258338,-2.488353,12.240689,-4.355340,7.557028,-5.548152,-6.113512,8.262623,4.425274,5.460422,7.736337,3.536016,-0.759252,5.764101,2.522841,-8.885955,-6.580309,7.163722,15.953709,11.327071,5.422854,0.216462,-1.909453,-3.103103,1.925648,9.045443,-10.513942,-6.331236,5.956894,6.994338,8.061505,0.246552,-1.644323,-0.081940,-2.987769,-1.263249,-2.014982,3.448856,9.358244,0.163425,12.853465,-4.681890,-7.885585,2.342877,4.777034,1.934599,0.974553,4.659463,-6.005253,-6.674107,5.272905,6.608961,-4.368536,-2.236191,5.320318,-5.702015,-2.412570,-6.233480,-4.357468,-3.880560","17.655530,19.530017,-5.095942,-12.000916,-7.693868,-23.762088,23.594437,-0.343924,12.909916,-17.318120,-12.062330,10.930593,1.251952,16.828240,24.427336,8.039370,1.093751,13.425433,0.811577,-14.614794,-11.306399,20.868134,24.800809,14.015013,9.630230,2.479742,6.947451,-16.969374,-9.356132,19.944063,-17.695500,-11.619673,15.148824,12.669110,3.353389,7.369138,-6.606913,10.413692,-1.872107,-7.601347,4.605184,8.769321,4.587016,-1.890617,-1.384414,-7.124069,-15.887625,2.833194,18.253342,9.745589,10.906105,-5.837531,-7.458170,-6.648295,-4.180547,11.080004,-1.367656,-6.188037,19.295411,-7.737117,-12.132886,-5.119591,-11.257660,-9.667725"
qwen2p5_14b__gsm8k_train_00387_cf5267dd__temp0.60__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00387_cf5267dd,gsm8k,grade_school_math,gsm8k,387,550,2,"Calculate the bronze needed for the third bell, which is four times the second bell.",1000,1000,0,100,0,1,15,43,-0.08876391500234604,0.11743166297674179,0.31985941529273987,85.44760131835938,34.80778884887695,0.08071225881576538,0.5833333333333334,1.43,-0.05,3.9899450009688735,10.777090909663757,27.685160160064697,7,0.6,cuda,structured_four_line,default,0,0,structured_partial,ANSWER_line,default,CONFIDENCE_line,0,0,130,43,"THOUGHT: Calculate the bronze needed for the third bell, which is four times the second bell.
ANSWER: 1000
CONFIDENCE: 100
STOP: 0",0,34,-0.05608714371919632,-0.14943325519561768,0.20992159843444824,0.21057461202144623,"6.544450,4.769655,1.094228,-3.074699,-4.644360,-3.043080,12.701292,-4.855878,7.639030,-4.414958,-5.026117,8.963090,4.416481,5.998079,8.826324,3.279790,-1.235731,3.926663,0.894507,-7.190093,-8.756966,8.337358,17.248107,13.565187,5.954554,-0.129271,0.061793,-3.617140,2.581579,7.541275,-10.814841,-5.800599,6.259537,6.048505,8.022558,0.005560,-3.597418,0.663753,-1.546138,-1.026050,-0.535211,4.179349,8.980176,0.050158,12.416938,-5.268822,-7.098157,1.758840,5.004816,2.507932,0.760380,6.030709,-6.075305,-6.961008,6.661206,9.750663,-4.142773,-2.856411,6.301588,-4.195581,-4.558528,-6.282179,-3.616740,-3.621332","8.925400,16.337796,-8.668659,-12.328829,-7.864256,-23.264170,20.003877,0.651667,11.000382,-16.814496,-13.318220,12.676859,4.975410,19.224215,20.654277,7.297537,-2.959490,18.901674,3.607666,-13.243226,-15.441595,20.304626,26.311712,15.350863,11.232801,4.309471,10.811214,-16.030999,-7.293452,16.239028,-18.716868,-14.876140,18.065241,8.859657,2.506552,4.972111,-10.789964,-0.261507,-4.350962,-1.913883,3.453043,8.570491,7.521014,-7.931442,2.726668,-8.180185,-17.622806,2.791765,18.090818,10.611619,13.416911,-0.658574,-6.326381,-6.551990,-0.224867,17.163919,-3.401049,-12.895243,21.453294,-7.359064,-18.527734,-6.106343,-7.431006,-5.342786"
qwen2p5_14b__gsm8k_train_00387_cf5267dd__temp0.60__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00387_cf5267dd,gsm8k,grade_school_math,gsm8k,387,550,3,Sum the bronze needed for all three bells.,1250,1250,0,100,0,1,8,34,-0.020766183733940125,0.057942524552345276,0.13821305334568024,84.85850524902344,37.035560607910156,0.09455901384353638,0.25,1.34,-0.1,4.786545756272972,7.103243493586488,27.685160160064697,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,89,34,"THOUGHT: Sum the bronze needed for all three bells.
ANSWER: 1250
CONFIDENCE: 100
STOP: no",1,34,-0.005049189552664757,-0.016036927700042725,0.02831394597887993,0.038480013608932495,"5.791313,4.902109,3.383905,-3.946684,-1.235525,-0.420817,14.176863,-6.433794,7.800948,-3.913927,-5.928328,9.221740,5.134470,4.675845,8.703740,6.292606,-0.900619,4.870164,1.406226,-8.905315,-7.332306,7.305030,15.928860,11.391493,4.998154,0.557388,0.520727,-2.755063,0.139579,9.374316,-9.404124,-6.917022,6.671580,7.304595,7.465827,1.755743,-0.495183,-0.290449,-2.786960,-0.170743,-1.570372,4.978270,8.753244,1.733211,12.708326,-3.478805,-5.875769,2.097606,4.751310,2.887850,-0.521024,5.523110,-4.957923,-5.625951,5.487036,8.233930,-3.059644,0.194148,4.118966,-4.284118,-3.232171,-6.446308,-3.665560,-4.250437","7.980750,17.707965,-2.707266,-6.378229,-6.778183,-22.568703,19.903276,-0.277375,13.924078,-14.765273,-12.581140,14.914421,-0.447970,16.876278,22.462203,9.714510,1.448283,14.908367,2.144670,-15.342620,-8.179990,16.543326,28.843716,14.932126,10.424453,7.053311,2.645240,-13.433485,-9.290415,21.222199,-18.780915,-12.198306,23.031229,13.050487,6.546909,5.386682,-4.291619,1.789957,-14.145514,-4.042059,0.903138,10.993681,10.117404,-5.454135,6.108451,-7.991739,-19.035195,3.064948,17.040067,10.603383,13.904079,-5.157573,-1.932276,-0.855352,-3.645753,17.168466,-2.110168,-9.560522,18.348499,-9.674117,-15.619521,-4.796489,-7.819205,-14.612633"
qwen2p5_14b__gsm8k_train_00387_cf5267dd__temp0.60__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00387_cf5267dd,gsm8k,grade_school_math,gsm8k,387,550,4,Verify the total bronze needed by summing the amounts again.,1250,1250,0,100,1,0,10,37,-0.1555488556623459,0.1889551281929016,0.3720233142375946,86.6002197265625,32.18975830078125,0.07029390335083008,0.13636363636363635,1.37,-0.15000000000000002,4.579955991357565,8.078680247107062,27.685160160064697,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,108,37,"THOUGHT: Verify the total bronze needed by summing the amounts again.
ANSWER: 1250
CONFIDENCE: 100
STOP: yes",1,37,-5.483597306010779e-06,-1.168244216387393e-05,6.836173997726291e-05,7.89828336564824e-05,"3.098322,5.205475,3.728247,-2.524810,-1.580148,-0.425217,12.040780,-5.425893,8.274844,-5.423005,-7.107228,8.945438,5.882100,4.569502,9.337790,5.088048,-0.985490,6.637442,3.601133,-9.693329,-6.750571,6.959658,15.548395,11.055453,5.209153,0.343659,-0.623132,-1.237474,-0.235077,10.031862,-8.776619,-9.651995,8.338646,7.919630,5.643904,-1.269630,0.235002,-0.254385,-2.603042,-1.203643,-0.074990,2.377782,10.716988,3.191121,11.715199,-3.492520,-6.317974,2.970496,4.903678,1.779907,1.317615,4.096117,-6.015713,-6.211485,6.383059,8.762145,-4.125011,0.280659,3.497771,-4.394410,-2.471208,-5.795747,-3.105329,-2.774015","5.150975,13.483781,-4.323154,-5.872398,-7.726308,-22.302439,18.407305,-1.424063,14.178659,-17.434340,-16.719806,10.804589,4.013845,14.689815,21.513504,13.006338,3.145500,19.018866,4.486331,-19.379105,-6.371207,13.671731,28.114597,13.656344,10.666046,1.918419,-3.231163,-9.900475,-9.506909,20.707357,-18.611679,-18.028139,24.414217,13.539869,5.850574,-0.970064,-5.457020,2.113460,-17.336728,-1.345701,-0.687481,9.613724,14.309158,2.582414,3.226628,-8.468102,-18.342181,4.689066,12.323478,10.297534,13.249810,-6.925898,-4.332792,-6.864317,-1.494463,16.858424,-2.581042,-5.398075,21.009302,-14.891383,-22.878357,-2.115824,-10.455553,-8.628731"
qwen2p5_14b__gsm8k_train_00387_cf5267dd__temp0.60__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,gsm8k_train_00387_cf5267dd,gsm8k,grade_school_math,gsm8k,387,550,5,Confirm the final sum is correct.,1250,1250,0,100,1,0,6,32,-0.06819121539592743,0.1684744954109192,0.37768322229385376,89.60942077636719,29.308147430419922,0.05476099252700806,0.1111111111111111,1.32,-0.2,4.482819290831685,7.138364927055342,27.685160160064697,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,81,32,"THOUGHT: Confirm the final sum is correct.
ANSWER: 1250
CONFIDENCE: 100
STOP: yes",1,38,-1.4901156930591242e-07,-5.960462772236497e-07,2.2478343453258276e-06,4.408525910548633e-06,"5.550683,5.155304,2.866110,0.804871,-0.535937,-0.387659,11.711888,-7.500687,7.924348,-5.943923,-7.283489,9.807172,7.759966,5.367401,6.994726,6.228502,-1.939022,6.846882,6.034033,-7.314923,-6.665957,5.573004,16.258695,9.656431,6.146486,-0.818259,-0.611361,-2.071311,-1.524509,9.477388,-9.334567,-9.774182,8.229350,7.278403,6.957425,0.654421,0.249549,-0.486674,-3.064702,-0.446607,0.812479,1.137224,9.702164,3.472972,14.178705,-2.708022,-8.620503,1.907603,3.934142,3.037863,1.501259,4.522313,-4.631102,-5.420481,6.429940,9.004905,-4.652772,-0.452253,2.274425,-3.979800,-3.338165,-6.199715,-3.889869,-4.105550","6.352756,9.183586,-6.410220,-1.210068,-4.722241,-20.051928,16.857736,-5.326685,12.556701,-14.593814,-15.556588,9.980917,8.252083,16.669338,19.691454,12.252529,1.241837,21.703414,4.708002,-15.615659,-4.226251,9.450444,24.726136,8.374014,10.744045,3.527712,-3.469442,-13.160072,-11.692885,24.147455,-15.082424,-17.090295,22.451238,13.054145,5.628560,-0.164471,-8.237616,5.945736,-19.570756,1.148493,4.924982,9.595783,11.463714,0.092029,4.718715,-9.837781,-21.881326,-0.184575,8.996531,10.500787,10.976574,-7.604306,-3.005290,-6.733895,-6.688201,16.773907,-0.632449,-7.436312,16.024009,-13.126706,-26.405939,3.294478,-9.546600,-10.308945"
