run_id,model_alias,model_name,task_id,domain,difficulty,task_source,task_source_index,expected_answer,step,thought,answer,answer_normalized,correct,confidence,model_stop_flag,answer_changed,thought_token_count,raw_generation_tokens,mean_token_logprob,entropy_mean,entropy_std,hidden_norm,hidden_l2_shift,hidden_cosine_shift,lexical_echo,verbose_confidence_proxy,utility,elapsed_seconds,tokens_per_second,gpu_memory_allocated_gb,seed,temperature,device,prompt_mode,system_prompt_mode,is_baseline,parse_success,output_format_type,answer_extraction_source,stop_extraction_source,confidence_extraction_source,hit_max_new_tokens,truncated_output_suspected,raw_text_length_chars,raw_text_length_tokens,raw_text
qwen2p5_14b__arc_test_00327_5805f8ad__temp0.10__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,arc_test_00327_5805f8ad,arc,arc_challenge,arc,327,B,2,"After arranging the temperatures in ascending order (12, 18, 24, 31), the median is the average of the two middle numbers, 18 and 24, which is 21.",B,B,1,90,0,0,27,77,-0.055633656680583954,0.11724331974983215,0.25193941593170166,83.41056823730469,52.57152557373047,0.1770622730255127,0.2222222222222222,1.67,0.95,24.209244404919446,3.1806031907527523,27.542582035064697,7,0.1,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,215,77,"{
  ""thought"": ""After arranging the temperatures in ascending order (12, 18, 24, 31), the median is the average of the two middle numbers, 18 and 24, which is 21."",
  ""answer"": ""B"",
  ""confidence"": 90,
  ""stop"": 0
}"
qwen2p5_14b__arc_test_00327_5805f8ad__temp0.10__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,arc_test_00327_5805f8ad,arc,arc_challenge,arc,327,B,3,"The two middle numbers are 18 and 24, and their average is 21, confirming the median is 21°C.",B,B,1,100,1,0,19,60,-0.07748822122812271,0.16427163779735565,0.38429832458496094,87.13921356201172,32.642982482910156,0.0723455548286438,0.3548387096774194,1.6,0.9,20.92158348672092,2.867851758834719,27.542582035064697,7,0.1,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,163,60,"{
  ""thought"": ""The two middle numbers are 18 and 24, and their average is 21, confirming the median is 21°C."",
  ""answer"": ""B"",
  ""confidence"": 100,
  ""stop"": 1
}"
qwen2p5_14b__arc_test_00327_5805f8ad__temp0.10__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,arc_test_00327_5805f8ad,arc,arc_challenge,arc,327,B,4,"The average of the two middle numbers, 18 and 24, is 21, which confirms the median temperature is 21°C.",B,B,1,100,1,0,20,61,-0.10306442528963089,0.21011100709438324,0.42987531423568726,90.47491455078125,19.24442481994629,0.022781848907470703,0.5185185185185185,1.6099999999999999,0.85,11.568056385964155,5.273141655327078,27.542582035064697,7,0.1,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,176,61,"{
  ""thought"": ""The average of the two middle numbers, 18 and 24, is 21, which confirms the median temperature is 21°C."",
  ""answer"": ""B"",
  ""confidence"": 100,
  ""stop"": true
}"
qwen2p5_14b__arc_test_00327_5805f8ad__temp0.10__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,arc_test_00327_5805f8ad,arc,arc_challenge,arc,327,B,5,"The average of the two middle numbers, 18 and 24, is 21, confirming the median temperature is 21°C.",B,B,1,100,1,0,19,61,-0.0683862566947937,0.1713407337665558,0.363904744386673,91.24928283691406,10.774591445922852,0.00699460506439209,0.7894736842105263,1.6099999999999999,0.8,22.987388905137777,2.6536289202627206,27.542582035064697,7,0.1,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,169,61,"{
  ""thought"": ""The average of the two middle numbers, 18 and 24, is 21, confirming the median temperature is 21°C."",
  ""answer"": ""B"",
  ""confidence"": 100,
  ""stop"": 1
}"
qwen2p5_14b__arc_test_00327_5805f8ad__temp0.10__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,arc_test_00327_5805f8ad,arc,arc_challenge,arc,327,B,6,"The average of the two middle numbers, 18 and 24, is 21, reaffirming the median temperature is 21°C.",B,B,1,100,1,0,19,63,-0.046485330909490585,0.11365300416946411,0.2972615659236908,90.07593536376953,10.27702808380127,0.006341218948364258,0.7777777777777778,1.63,0.75,24.35606171609834,2.5866250765147156,27.542582035064697,7,0.1,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,170,63,"{
  ""thought"": ""The average of the two middle numbers, 18 and 24, is 21, reaffirming the median temperature is 21°C."",
  ""answer"": ""B"",
  ""confidence"": 100,
  ""stop"": 1
}"
qwen2p5_14b__arc_test_00327_5805f8ad__temp0.10__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,arc_test_00327_5805f8ad,arc,arc_challenge,arc,327,B,7,"The average of the two middle numbers, 18 and 24, is 21, which confirms the median temperature is 21°C.",B,B,1,100,1,0,20,62,-0.055490415543317795,0.13928917050361633,0.42066970467567444,91.6238021850586,9.82908821105957,0.005707859992980957,0.7777777777777778,1.62,0.7,16.61275517102331,3.7320720953104214,27.542582035064697,7,0.1,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,173,62,"{
  ""thought"": ""The average of the two middle numbers, 18 and 24, is 21, which confirms the median temperature is 21°C."",
  ""answer"": ""B"",
  ""confidence"": 100,
  ""stop"": 1
}"
qwen2p5_14b__arc_test_00327_5805f8ad__temp0.10__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,arc_test_00327_5805f8ad,arc,arc_challenge,arc,327,B,8,"The average of the two middle numbers, 18 and 24, is 21, confirming the median temperature is 21°C.",B,B,1,100,1,0,19,61,-0.02396431379020214,0.07586629688739777,0.22673720121383667,91.22943878173828,7.458656311035156,0.0033183693885803223,0.7777777777777778,1.6099999999999999,0.6499999999999999,27.549642093013972,2.214184844726834,27.542582035064697,7,0.1,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,169,61,"{
  ""thought"": ""The average of the two middle numbers, 18 and 24, is 21, confirming the median temperature is 21°C."",
  ""answer"": ""B"",
  ""confidence"": 100,
  ""stop"": 1
}"
qwen2p5_14b__arc_test_00328_5d8bd275__temp0.10__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,arc_test_00328_5d8bd275,arc,arc_challenge,arc,328,B,1,The task involves understanding why plants native to Maryland did not survive in desert conditions. The key factor here is the change in environment from one suitable for Maryland plants to a desert-like setting.,B,B,1,50,0,0,35,65,-0.2762294411659241,0.5686221718788147,0.7227745056152344,101.02381896972656,0.0,0.0,0.0,1.15,1.0,11.518081417772919,5.643300966747993,27.542582035064697,7,0.1,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,285,65,"{
  ""thought"": ""The task involves understanding why plants native to Maryland did not survive in desert conditions. The key factor here is the change in environment from one suitable for Maryland plants to a desert-like setting."",
  ""answer"": ""B"",
  ""confidence"": 50,
  ""stop"": false
}"
qwen2p5_14b__arc_test_00328_5d8bd275__temp0.10__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,arc_test_00328_5d8bd275,arc,arc_challenge,arc,328,B,2,"The plants were subjected to severe changes in their environment, which likely caused stress leading to their death. This supports the idea that few plants can survive such drastic environmental changes.",B,B,1,75,0,0,31,63,-0.22452425956726074,0.5061089396476746,0.6469317078590393,93.7480239868164,36.87090301513672,0.0689767599105835,0.125,1.38,0.95,24.209244404919446,2.602311701524979,27.542582035064697,7,0.1,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,272,63,"{
  ""thought"": ""The plants were subjected to severe changes in their environment, which likely caused stress leading to their death. This supports the idea that few plants can survive such drastic environmental changes."",
  ""answer"": ""B"",
  ""confidence"": 75,
  ""stop"": 0
}"
qwen2p5_14b__arc_test_00328_5d8bd275__temp0.10__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,arc_test_00328_5d8bd275,arc,arc_challenge,arc,328,B,3,"The plants' inability to survive in the desert-like conditions aligns with the statement that few plants can survive severe environmental changes, reinforcing option B.",B,B,1,90,0,0,25,58,-0.21139861643314362,0.48165422677993774,0.7667356133460999,91.73957824707031,28.89316177368164,0.04829895496368408,0.2545454545454545,1.48,0.9,20.92158348672092,2.7722567002068947,27.542582035064697,7,0.1,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,237,58,"{
  ""thought"": ""The plants' inability to survive in the desert-like conditions aligns with the statement that few plants can survive severe environmental changes, reinforcing option B."",
  ""answer"": ""B"",
  ""confidence"": 90,
  ""stop"": 0
}"
qwen2p5_14b__arc_test_00328_5d8bd275__temp0.10__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,arc_test_00328_5d8bd275,arc,arc_challenge,arc,328,B,4,"The plants' failure to survive in the altered environment further confirms that severe environmental changes are detrimental to most plants, supporting option B.",B,B,1,95,0,0,23,55,-0.21329449117183685,0.5162939429283142,0.7507299780845642,91.09355163574219,18.36388397216797,0.020151913166046143,0.2727272727272727,1.5,0.85,11.568056385964155,4.7544719843113,27.542582035064697,7,0.1,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,230,55,"{
  ""thought"": ""The plants' failure to survive in the altered environment further confirms that severe environmental changes are detrimental to most plants, supporting option B."",
  ""answer"": ""B"",
  ""confidence"": 95,
  ""stop"": 0
}"
qwen2p5_14b__arc_test_00328_5d8bd275__temp0.10__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,arc_test_00328_5d8bd275,arc,arc_challenge,arc,328,B,5,"The consistent failure of the Maryland plants in the desert-like conditions strongly supports the idea that few plants can survive severe environmental changes, confirming option B.",B,B,1,100,1,0,27,59,-0.18126025795936584,0.40403205156326294,0.6568965911865234,93.29196166992188,20.348735809326172,0.024077653884887695,0.43243243243243246,1.5899999999999999,0.8,22.987388905137777,2.5666246933688606,27.542582035064697,7,0.1,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,251,59,"{
  ""thought"": ""The consistent failure of the Maryland plants in the desert-like conditions strongly supports the idea that few plants can survive severe environmental changes, confirming option B."",
  ""answer"": ""B"",
  ""confidence"": 100,
  ""stop"": 1
}"
qwen2p5_14b__arc_test_00328_5d8bd275__temp0.10__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,arc_test_00328_5d8bd275,arc,arc_challenge,arc,328,B,6,"The plants' inability to adapt to the desert-like conditions in the greenhouse experiment supports the conclusion that few plants can survive severe environmental changes, confirming option B.",B,B,1,100,1,0,28,61,-0.19083119928836823,0.4216509759426117,0.720427930355072,95.658447265625,16.042308807373047,0.014105379581451416,0.4864864864864865,1.6099999999999999,0.75,24.35606171609834,2.5045099947205975,27.542582035064697,7,0.1,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,262,61,"{
  ""thought"": ""The plants' inability to adapt to the desert-like conditions in the greenhouse experiment supports the conclusion that few plants can survive severe environmental changes, confirming option B."",
  ""answer"": ""B"",
  ""confidence"": 100,
  ""stop"": 1
}"
qwen2p5_14b__arc_test_00328_5d8bd275__temp0.10__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,arc_test_00328_5d8bd275,arc,arc_challenge,arc,328,B,7,"The plants' inability to adapt to the desert-like conditions in the greenhouse experiment supports the conclusion that few plants can survive severe environmental changes, confirming option B.",B,B,1,100,1,0,28,60,-0.10817361623048782,0.2606867253780365,0.5490335822105408,96.19908142089844,11.159626007080078,0.006750941276550293,0.7931034482758621,1.6,0.7,16.61275517102331,3.611682672881053,27.542582035064697,7,0.1,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,265,60,"{
  ""thought"": ""The plants' inability to adapt to the desert-like conditions in the greenhouse experiment supports the conclusion that few plants can survive severe environmental changes, confirming option B."",
  ""answer"": ""B"",
  ""confidence"": 100,
  ""stop"": true
}"
qwen2p5_14b__arc_test_00328_5d8bd275__temp0.10__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,arc_test_00328_5d8bd275,arc,arc_challenge,arc,328,B,8,"The plants' inability to adapt to the desert-like conditions in the greenhouse experiment supports the conclusion that few plants can survive severe environmental changes, confirming option B.",B,B,1,100,1,0,28,60,-0.07740030437707901,0.21168197691440582,0.4761817455291748,96.3859634399414,5.303330421447754,0.0015149116516113281,1.0,1.6,0.6499999999999999,27.549642093013972,2.1778867325181976,27.542582035064697,7,0.1,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,265,60,"{
  ""thought"": ""The plants' inability to adapt to the desert-like conditions in the greenhouse experiment supports the conclusion that few plants can survive severe environmental changes, confirming option B."",
  ""answer"": ""B"",
  ""confidence"": 100,
  ""stop"": true
}"
qwen2p5_14b__arc_test_00329_a05816f6__temp0.10__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,arc_test_00329_a05816f6,arc,arc_challenge,arc,329,D,1,The Sun's gravity is what keeps the planets in orbit around it.,D,D,1,85,0,0,13,42,-0.12875184416770935,0.2808969020843506,0.508842408657074,88.12153625488281,0.0,0.0,0.0,1.27,1.0,11.518081417772919,3.6464406246679335,27.542582035064697,7,0.1,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,136,42,"{
  ""thought"": ""The Sun's gravity is what keeps the planets in orbit around it."",
  ""answer"": ""D"",
  ""confidence"": 85,
  ""stop"": false
}"
qwen2p5_14b__arc_test_00329_a05816f6__temp0.10__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,arc_test_00329_a05816f6,arc,arc_challenge,arc,329,D,2,"Gravity is the fundamental force that causes planets to orbit the Sun, confirming D as the correct option.",D,D,1,95,0,0,18,49,-0.1586495041847229,0.30099716782569885,0.5068700313568115,89.03024291992188,31.569747924804688,0.06346482038497925,0.2727272727272727,1.44,0.95,24.209244404919446,2.0240202122972057,27.542582035064697,7,0.1,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,175,49,"{
  ""thought"": ""Gravity is the fundamental force that causes planets to orbit the Sun, confirming D as the correct option."",
  ""answer"": ""D"",
  ""confidence"": 95,
  ""stop"": 0
}"
qwen2p5_14b__arc_test_00329_a05816f6__temp0.10__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,arc_test_00329_a05816f6,arc,arc_challenge,arc,329,D,3,"Planets revolve around the Sun due to the gravitational pull exerted by the Sun, which is the strongest gravitational force in the solar system, reaffirming option D.",D,D,1,100,1,0,27,65,-0.1516517549753189,0.2691766917705536,0.4890739619731903,87.38232421875,33.934688568115234,0.07383644580841064,0.30303030303030304,1.65,0.9,20.92158348672092,3.106839405404279,27.542582035064697,7,0.1,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,236,65,"{
  ""thought"": ""Planets revolve around the Sun due to the gravitational pull exerted by the Sun, which is the strongest gravitational force in the solar system, reaffirming option D."",
  ""answer"": ""D"",
  ""confidence"": 100,
  ""stop"": 1
}"
qwen2p5_14b__arc_test_00329_a05816f6__temp0.10__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,arc_test_00329_a05816f6,arc,arc_challenge,arc,329,D,4,"Option D correctly identifies the reason for planetary orbits based on gravitational forces, no further verification needed.",D,D,1,100,1,0,17,48,-0.1715468168258667,0.36815381050109863,0.6081390380859375,90.43590545654297,38.58647155761719,0.09361529350280762,0.09523809523809523,1.48,0.85,11.568056385964155,4.149357368126226,27.542582035064697,7,0.1,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,197,48,"{
  ""thought"": ""Option D correctly identifies the reason for planetary orbits based on gravitational forces, no further verification needed."",
  ""answer"": ""D"",
  ""confidence"": 100,
  ""stop"": true
}"
qwen2p5_14b__arc_test_00329_a05816f6__temp0.10__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,arc_test_00329_a05816f6,arc,arc_challenge,arc,329,D,5,"Option D remains the correct explanation for planetary orbits due to the Sun's gravity, no additional verification required.",D,D,1,100,1,0,19,50,-0.2135508954524994,0.40942707657814026,0.6356580257415771,93.71601104736328,17.46006202697754,0.017349958419799805,0.2682926829268293,1.5,0.8,22.987388905137777,2.175105672346492,27.542582035064697,7,0.1,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,197,50,"{
  ""thought"": ""Option D remains the correct explanation for planetary orbits due to the Sun's gravity, no additional verification required."",
  ""answer"": ""D"",
  ""confidence"": 100,
  ""stop"": true
}"
